Precision	Recall	Confidence
0.6329761726095385	0.2580165556465543	0.9015729910252602
0.6329761726095385	0.2580165556465543	0.9016409615621328
0.6329761726095385	0.2580165556465543	0.9017692064117712
0.6327532367043746	0.25891459867166916	0.9014903584489401
0.6311118534703815	0.2589964484772759	0.9011562361918871
0.6311118534703815	0.2589964484772759	0.9013224092947626
0.6312350123081018	0.25922533561224037	0.9010270825201759
0.6312350123081018	0.25922533561224037	0.9011037229083708
0.6312269463154652	0.2593404369013748	0.9005286127300474
0.6312269463154652	0.2593404369013748	0.900760750555357
0.6312269463154652	0.2593404369013748	0.9008079614035324
0.6312269463154652	0.2593404369013748	0.9009310879814868
0.6309282034907682	0.2596535124078205	0.9005148831055199
0.6314191838205049	0.2607394940158062	0.9003354490770561
0.6314191838205049	0.2607394940158062	0.9004708924659899
0.6313985473102913	0.26162347191635876	0.9002723705096292
0.631586695421432	0.2618602517111496	0.9002661967077691
0.6322749346639411	0.2620628299800262	0.8997345737322758
0.6322749346639411	0.2620628299800262	0.8997788535941768
0.6322749346639411	0.2620628299800262	0.8997958590777063
0.6322749346639411	0.2620628299800262	0.8998252222211205
0.6322749346639411	0.2620628299800262	0.9000738595917936
0.632745773415972	0.2624311541052564	0.8995347469647743
0.6325832683306217	0.2631064150015117	0.8990545792975311
0.6325832683306217	0.2631064150015117	0.8990860909814816
0.6325832683306217	0.2631064150015117	0.899173195620711
0.6325832683306217	0.2631064150015117	0.899228373030094
0.6325832683306217	0.2631064150015117	0.899293834651025
0.6325832683306217	0.2631064150015117	0.8994983586434495
0.6325832683306217	0.2631064150015117	0.8995285325952569
0.6310831691084868	0.26367564319504927	0.8984571954152304
0.6310831691084868	0.26367564319504927	0.8985011452636983
0.6318860739037903	0.26367564319504927	0.8985041065488595
0.6318860739037903	0.26367564319504927	0.8985462172745934
0.6318860739037903	0.26367564319504927	0.8985480383859081
0.6318860739037903	0.26367564319504927	0.8985497890780633
0.6318860739037903	0.26367564319504927	0.8987556540308702
0.6318860739037903	0.26367564319504927	0.8990069412141355
0.6322784810800061	0.26467839562554235	0.8978156665367175
0.6322784810800061	0.26467839562554235	0.8978444571806186
0.6322784810800061	0.26467839562554235	0.8979792830984052
0.6322784810800061	0.26467839562554235	0.8981861745582658
0.6322784810800061	0.26467839562554235	0.8982330273114404
0.6317620374290517	0.26476024543114907	0.8977983593249249
0.6312468930074079	0.26489529761040015	0.897600496667802
0.6312468930074079	0.26489529761040015	0.8977972758391088
0.630346075727725	0.26526362173563034	0.8972120031434135
0.630346075727725	0.26526362173563034	0.8972398357775778
0.630346075727725	0.26526362173563034	0.8974157106323877
0.630346075727725	0.26526362173563034	0.8974348786375139
0.630346075727725	0.26526362173563034	0.8974996057989925
0.6298246968286749	0.26538639644404044	0.8969665957711619
0.6298246968286749	0.26538639644404044	0.8970118480799228
0.6298246968286749	0.26538639644404044	0.8971924071623115
0.6286070995886598	0.26569049995256383	0.8968933196674548
0.628318183957942	0.2658136236860647	0.8968459209559071
0.628318183957942	0.2658136236860647	0.8968913303286655
0.6284427051101564	0.2700460653796384	0.896546104032967
0.6284427051101564	0.2700460653796384	0.896604430840561
0.6284081453226593	0.2701967434308689	0.8964816034508865
0.6278207065381944	0.270981823912082	0.8958428165666725
0.6278207065381944	0.270981823912082	0.8958752147351534
0.6278207065381944	0.270981823912082	0.8959210018319239
0.6278207065381944	0.270981823912082	0.8959823581099899
0.6278207065381944	0.270981823912082	0.8961217341469028
0.6278207065381944	0.270981823912082	0.8961315845441352
0.6278207065381944	0.270981823912082	0.8961335868436368
0.6276661470381483	0.27141153539151724	0.8943717032877142
0.6276661470381483	0.27141153539151724	0.8945023348645108
0.6276661470381483	0.27141153539151724	0.8945208106428314
0.6276661470381483	0.27141153539151724	0.8945360960474791
0.6276661470381483	0.27141153539151724	0.894861211186627
0.6276661470381483	0.27141153539151724	0.8950792835328365
0.6276661470381483	0.27141153539151724	0.8952588623679987
0.6276661470381483	0.27141153539151724	0.8952909617610209
0.6276661470381483	0.27141153539151724	0.8953438782019931
0.6276661470381483	0.27141153539151724	0.8954774258130269
0.6276661470381483	0.27141153539151724	0.895478197609644
0.6276661470381483	0.27141153539151724	0.8956113154445509
0.627748255766258	0.2715639453743711	0.8943226600983329
0.6269910202345738	0.2717788011140887	0.8943077592892261
0.6265526149717431	0.27436894884235796	0.893884626924355
0.6265526149717431	0.27436894884235796	0.894241381436698
0.6265526149717431	0.27436894884235796	0.8942434158739456
0.6243101995157619	0.27448865418305773	0.8931985230439791
0.6243101995157619	0.27448865418305773	0.8934644291176528
0.6243101995157619	0.27448865418305773	0.8935890255458685
0.6243101995157619	0.27448865418305773	0.8936745191146989
0.6243101995157619	0.27448865418305773	0.8937052396947953
0.6245911526963668	0.27448865418305773	0.8937610516172411
0.6238972120357217	0.2746487951070709	0.8923695270278682
0.6238972120357217	0.2746487951070709	0.8926389649273807
0.6238972120357217	0.2746487951070709	0.8926589187155131
0.6238972120357217	0.2746487951070709	0.8926851322388333
0.6238972120357217	0.2746487951070709	0.8927160281883647
0.6238972120357217	0.2746487951070709	0.8929399719795682
0.6242335253577207	0.2749557318780961	0.8921522350426007
0.6242335253577207	0.2749557318780961	0.8922134770359479
0.6239512896206861	0.2752188205389748	0.8920694885217654
0.6239512896206861	0.2752188205389748	0.8921040176452818
0.6236599822420241	0.27542109631943934	0.8919658476537646
0.6234775047533753	0.27544565126112136	0.891531335477076
0.6234775047533753	0.27544565126112136	0.8916267091572821
0.6234775047533753	0.27544565126112136	0.8918329165024274
0.6234757177871234	0.27544565126112136	0.8918510537469607
0.6234757177871234	0.27544565126112136	0.8918516642085158
0.6234757177871234	0.27544565126112136	0.8918717465970578
0.6231928956296723	0.27629411219245525	0.8915165135976557
0.6232990644159846	0.276815904703198	0.8912480501271478
0.6232990644159846	0.276815904703198	0.8912990774927839
0.6232990644159846	0.276815904703198	0.8914690235753817
0.623422719122541	0.27808517671687244	0.8904125239522062
0.623422719122541	0.27808517671687244	0.8904192334782282
0.623422719122541	0.27808517671687244	0.8904518013099303
0.623422719122541	0.27808517671687244	0.8904585087270267
0.623422719122541	0.27808517671687244	0.8905009923163346
0.623422719122541	0.27808517671687244	0.8906741941974339
0.623422719122541	0.27808517671687244	0.8907405749349763
0.623422719122541	0.27808517671687244	0.890772039609223
0.6237375986832535	0.27808517671687244	0.8909810405519535
0.6237375986832535	0.27808517671687244	0.8911654260169322
0.623134190993479	0.27882527127493734	0.8896176678897285
0.623134190993479	0.27882527127493734	0.8898480793225171
0.623134190993479	0.27882527127493734	0.8901984885786094
0.6218167394472324	0.2791935954001675	0.8876873136529198
0.6225364347475185	0.2791935954001675	0.8879820886958647
0.6235713903078717	0.2791935954001675	0.8881925134852762
0.6235713903078717	0.2791935954001675	0.888262347134124
0.6235713903078717	0.2791935954001675	0.8884043986955801
0.6235713903078717	0.2791935954001675	0.8884117013554692
0.6235713903078717	0.2791935954001675	0.888487472548748
0.6235713903078717	0.2791935954001675	0.8887133548216104
0.6235713903078717	0.2791935954001675	0.8887432033348974
0.6235713903078717	0.2791935954001675	0.8887798956645899
0.6235713903078717	0.2791935954001675	0.8887845663108227
0.6235713903078717	0.2791935954001675	0.8890428564512746
0.6235713903078717	0.2791935954001675	0.889165152909972
0.6235713903078717	0.2791935954001675	0.8892955894499794
0.6235713903078717	0.2791935954001675	0.8893462118219511
0.6235713903078717	0.2791935954001675	0.889393392689036
0.6235713903078717	0.2791935954001675	0.8893936196314105
0.6215357319744591	0.27956191952539766	0.8875899555238906
0.6215357319744591	0.27956191952539766	0.8876061191089953
0.6215357319744591	0.27956191952539766	0.8876082651439079
0.6217594702207779	0.2806668919010883	0.88738042407546
0.621090979914108	0.2864897287736489	0.8871718744407695
0.621090979914108	0.2864897287736489	0.8872626343557611
0.6217864905299133	0.2864897287736489	0.8872966301155124
0.620998656515837	0.28681201238322535	0.8867865923913926
0.620998656515837	0.28681201238322535	0.8867887520784036
0.620998656515837	0.28681201238322535	0.8868079215720444
0.6201714577276188	0.2869040934145329	0.886695286966665
0.6208636133724041	0.2869040934145329	0.8867237254315935
0.6204353457002416	0.28724172386266056	0.8865594620137747
0.6204353457002416	0.28724172386266056	0.8866256386988218
0.6210010449320189	0.2876100479878908	0.8848358350418233
0.6210010449320189	0.2876100479878908	0.884865616413198
0.6210010449320189	0.2876100479878908	0.8848887142327476
0.6208575533246018	0.2876100479878908	0.8852061459754098
0.6208575533246018	0.2876100479878908	0.8856213652192657
0.6208575533246018	0.2876100479878908	0.8857675308012711
0.6208575533246018	0.2876100479878908	0.8858799705138259
0.6208575533246018	0.2876100479878908	0.8859646823809657
0.6208575533246018	0.2876100479878908	0.8863113900167044
0.6208575533246018	0.2876100479878908	0.8864695677879746
0.6208575533246018	0.2876100479878908	0.8865100782215272
0.6187280431627855	0.2884848177853125	0.8847892450006346
0.6187280431627855	0.2884848177853125	0.8847999636040884
0.6186843714793897	0.2890951834785511	0.8843635634034565
0.6186843714793897	0.2890951834785511	0.8843713993789815
0.6186843714793897	0.2890951834785511	0.8844128284986497
0.6186843714793897	0.2890951834785511	0.8844294259573363
0.6186843714793897	0.2890951834785511	0.8844562813351804
0.6186843714793897	0.2890951834785511	0.8847482001694347
0.6191038606196765	0.28919563551270483	0.8842090191031882
0.6191038606196765	0.28919563551270483	0.8842303364554568
0.6185679575228166	0.2894271535342781	0.8839473599995498
0.6185679575228166	0.2894271535342781	0.8840120962322875
0.6185679575228166	0.2894271535342781	0.8841370474452133
0.6185679575228166	0.2894271535342781	0.8841701665203853
0.618035902013837	0.2894838187843135	0.8839141855818838
0.6173021207823355	0.2902286233965215	0.8827303572997175
0.6173021207823355	0.2902286233965215	0.8827999260974277
0.6173021207823355	0.2902286233965215	0.883042269491254
0.6173021207823355	0.2902286233965215	0.8834033900373581
0.6173021207823355	0.2902286233965215	0.8835234959976652
0.6173021207823355	0.2902286233965215	0.8835753912942191
0.6173021207823355	0.2902286233965215	0.8837171473069865
0.6173021207823355	0.2902286233965215	0.8838638010784818
0.6179767679088736	0.2902286233965215	0.8839105602432714
0.6168921722431452	0.2905969475217517	0.8822222312348368
0.6168921722431452	0.2905969475217517	0.8824069888821766
0.6168921722431452	0.2905969475217517	0.8824961675290997
0.617462089072787	0.2918530164988151	0.8821938819052391
0.6154551700400477	0.2919847202769278	0.8819452524857117
0.6154551700400477	0.2919847202769278	0.8821167731679714
0.6154551700400477	0.2919847202769278	0.8821520356066511
0.6155862460933563	0.29239396930496137	0.8818110676393391
0.6167070376829862	0.2937584826308007	0.8816414931631028
0.6167070376829862	0.2937584826308007	0.8817598924294554
0.6148855383359485	0.29380759251416466	0.8803909460009461
0.6148855383359485	0.29380759251416466	0.8806287640157362
0.6148855383359485	0.29380759251416466	0.8810088791742994
0.6150848047635042	0.29380759251416466	0.8814327474701464
0.6150848047635042	0.29380759251416466	0.8815217780339576
0.6150848047635042	0.29380759251416466	0.8815289594733001
0.614522124489698	0.2940180634428676	0.880042343262369
0.614522124489698	0.2940180634428676	0.8802839868920284
0.6124713019793189	0.29503124710798506	0.8782303051412904
0.6124713019793189	0.29503124710798506	0.8783055085319037
0.6124713019793189	0.29503124710798506	0.878458486162537
0.6124713019793189	0.29503124710798506	0.8784663506332555
0.6124713019793189	0.29503124710798506	0.8785187549239781
0.6124713019793189	0.29503124710798506	0.878810840799339
0.6124713019793189	0.29503124710798506	0.8788233679755251
0.6124713019793189	0.29503124710798506	0.8788679162830852
0.6124713019793189	0.29503124710798506	0.8791033249684838
0.6124713019793189	0.29503124710798506	0.8791239799529473
0.6124713019793189	0.29503124710798506	0.8792497819389445
0.6124713019793189	0.29503124710798506	0.8794183234314575
0.6124713019793189	0.29503124710798506	0.8794385712540572
0.6124713019793189	0.29503124710798506	0.879472850288125
0.6124713019793189	0.29503124710798506	0.8794896486456889
0.6124713019793189	0.29503124710798506	0.8795217983306647
0.6124713019793189	0.29503124710798506	0.87952367069659
0.6124713019793189	0.29503124710798506	0.8795239151465067
0.6124713019793189	0.29503124710798506	0.8797652531099371
0.6127631896106911	0.2952045761080933	0.8780037064600699
0.6128506252481409	0.2958389121015453	0.8777394751097831
0.6144111021574118	0.2979940732898557	0.8773030129588826
0.6149436836890674	0.2979940732898557	0.8774266522382128
0.6149436836890674	0.2979940732898557	0.877532476140049
0.6149436836890674	0.2979940732898557	0.8775461167179144
0.6149436836890674	0.2979940732898557	0.8776011732811596
0.6132183528279057	0.29900911717782774	0.8767165022051296
0.6132183528279057	0.29900911717782774	0.8769550710092994
0.6138544714511712	0.29900911717782774	0.8772656277736296
0.6136453840511823	0.299719164241466	0.8758317215549258
0.6136453840511823	0.299719164241466	0.8759420114717954
0.6136453840511823	0.299719164241466	0.8762717324491618
0.6136453840511823	0.299719164241466	0.876543225140763
0.6140436877789646	0.2999401587166041	0.8748857057220853
0.6140436877789646	0.2999401587166041	0.8749925173061891
0.6140436877789646	0.2999401587166041	0.8752417292987084
0.6140436877789646	0.2999401587166041	0.8753277279715096
0.6140436877789646	0.2999401587166041	0.8754621861077135
0.6140436877789646	0.2999401587166041	0.8756195108841404
0.6140436877789646	0.2999401587166041	0.8757405380863358
0.6140436877789646	0.2999401587166041	0.8758019640489743
0.6143381844959791	0.29997699112912707	0.8745384820024485
0.6143381844959791	0.29997699112912707	0.8745666244973122
0.6143381844959791	0.29997699112912707	0.8748298545386592
0.6143381844959791	0.29997699112912707	0.8748644295993095
0.6143920203829859	0.3001753195042511	0.8741794189011747
0.6143920203829859	0.3001753195042511	0.8742083173310307
0.6143920203829859	0.3001753195042511	0.8745221950149478
0.6143920203829859	0.3001753195042511	0.8745224542492824
0.6141571291707005	0.30045156259817374	0.8737632625921444
0.6141571291707005	0.30045156259817374	0.8738648074480594
0.6141571291707005	0.30045156259817374	0.8739004440254604
0.6141571291707005	0.30045156259817374	0.8739179076907365
0.6141571291707005	0.30045156259817374	0.8739651883033833
0.6141571291707005	0.30045156259817374	0.8741085464409916
0.6131875966299901	0.3008645320719167	0.8727166110184842
0.6131875966299901	0.3008645320719167	0.8727172516655543
0.6131875966299901	0.3008645320719167	0.8729147718801314
0.6138158626101438	0.3008645320719167	0.872945120793439
0.6138158626101438	0.3008645320719167	0.8729897656490475
0.6138158626101438	0.3008645320719167	0.873010113140102
0.6138158626101438	0.3008645320719167	0.8732046605154687
0.6138158626101438	0.3008645320719167	0.8735707996563628
0.6139667848623935	0.3008645320719167	0.873660705724895
0.6119693926760373	0.30111602578457386	0.8726869446304376
0.6111728854907577	0.3021749576446108	0.8710592122254311
0.6111728854907577	0.3021749576446108	0.8712727467910893
0.6111728854907577	0.3021749576446108	0.8713075742434684
0.6111728854907577	0.3021749576446108	0.8716225430650826
0.6111728854907577	0.3021749576446108	0.8720035698750073
0.6111728854907577	0.3021749576446108	0.8720973524067704
0.6111728854907577	0.3021749576446108	0.8723396238073177
0.6111728854907577	0.3021749576446108	0.8726589449333753
0.6111728854907577	0.3021749576446108	0.8726638078217275
0.60948236623132	0.3022275753767865	0.8704632008165939
0.60948236623132	0.3022275753767865	0.8704634671945942
0.60948236623132	0.3022275753767865	0.8704999223335219
0.6107211515285381	0.3022275753767865	0.8710567961031339
0.6099928679852527	0.3027647147260805	0.8701366851329085
0.6099928679852527	0.3027647147260805	0.8702469497263584
0.6102745811376806	0.3032937621059566	0.8700911866393585
0.6098282390162112	0.30387489572576426	0.8691627739576013
0.6098282390162112	0.30387489572576426	0.8691809163921471
0.6098282390162112	0.30387489572576426	0.8692580636719661
0.6098282390162112	0.30387489572576426	0.8694296160573401
0.6098282390162112	0.30387489572576426	0.869502729345119
0.6098282390162112	0.30387489572576426	0.8696480134118116
0.6098282390162112	0.30387489572576426	0.8697204766739571
0.6086767725536326	0.30408305466320495	0.8687898141791109
0.6086767725536326	0.30408305466320495	0.8688441218759874
0.6086767725536326	0.30408305466320495	0.8688484304625774
0.6092897400990038	0.30408305466320495	0.8689033256844174
0.6076030767039783	0.304119887075728	0.8680243512196139
0.6082131199536811	0.304119887075728	0.8684512038779051
0.6082131199536811	0.304119887075728	0.8684971899396677
0.6082131199536811	0.304119887075728	0.8686046105879486
0.6082131199536811	0.304119887075728	0.8686086363957688
0.6082131199536811	0.304119887075728	0.8686605733272
0.6082131199536811	0.304119887075728	0.8687159797682216
0.6079962599938541	0.3044882112009582	0.8678142857264015
0.6079962599938541	0.3044882112009582	0.8678228719440464
0.6079962599938541	0.3044882112009582	0.8679883920225667
0.6082456559869963	0.3048039175940127	0.8677580955490044
0.6082456559869963	0.3048039175940127	0.867766548176441
0.6051621139223954	0.30534003382073666	0.8666492098582788
0.6051621139223954	0.30534003382073666	0.8667775835598234
0.6051621139223954	0.30534003382073666	0.8668342639260143
0.6051621139223954	0.30534003382073666	0.8668367470739037
0.6063052180767241	0.30534003382073666	0.8668807285861707
0.6062195582418327	0.30534003382073666	0.8670965031928777
0.6062195582418327	0.30534003382073666	0.8672321012319422
0.6067726479427366	0.30534003382073666	0.8672345780975655
0.6067726479427366	0.30534003382073666	0.8672693270989391
0.6081929658865648	0.30534003382073666	0.8675936798977921
0.605087039245273	0.30567152553344384	0.8665731276522568
0.6050210734029128	0.3067430138977498	0.8660065101406644
0.6050210734029128	0.3067430138977498	0.8661499809177662
0.6050210734029128	0.3067430138977498	0.8665163532524909
0.6053293281934803	0.3068988433353472	0.8658861628825114
0.6053293281934803	0.3068988433353472	0.8659108342662368
0.6048066597751951	0.30691822881562253	0.8647415945883716
0.6048066597751951	0.30691822881562253	0.864821831532393
0.6048066597751951	0.30691822881562253	0.8648793312154833
0.6048066597751951	0.30691822881562253	0.8649036634862746
0.6048066597751951	0.30691822881562253	0.8650711633745519
0.6048066597751951	0.30691822881562253	0.8654703848125362
0.6050557576995462	0.3072718199758435	0.8646264231534279
0.6050557576995462	0.3072718199758435	0.8647297351000164
0.6049470909984274	0.3075020225541124	0.8645386818095685
0.6053355402698154	0.307836862667958	0.8639194966353537
0.6053355402698154	0.307836862667958	0.8642263133041771
0.6053139270999367	0.30803856397463175	0.8631920197335764
0.6053139270999367	0.30803856397463175	0.8632616091184561
0.6053139270999367	0.30803856397463175	0.8633376333117373
0.6053139270999367	0.30803856397463175	0.8633433871791812
0.6053139270999367	0.30803856397463175	0.8635293727776819
0.6053139270999367	0.30803856397463175	0.8638966457783381
0.6056341184432837	0.3085735109184185	0.861908398122145
0.6056341184432837	0.3085735109184185	0.8619672233193665
0.6056341184432837	0.3085735109184185	0.8625074519108327
0.6056341184432837	0.3085735109184185	0.862522855523012
0.6056341184432837	0.3085735109184185	0.8626039879409245
0.6060878213605251	0.3085735109184185	0.8630670581735961
0.6060878213605251	0.3085735109184185	0.8630848797703105
0.6051311477295425	0.30872418896964904	0.861803099174675
0.6055834706305918	0.30872418896964904	0.8619054578069097
0.6041020452687031	0.3093748949242224	0.859898619846979
0.6041020452687031	0.3093748949242224	0.8599603719078277
0.6041020452687031	0.3093748949242224	0.8600768514884837
0.6041020452687031	0.3093748949242224	0.8603909415646616
0.6041020452687031	0.3093748949242224	0.8605515994686233
0.6041020452687031	0.3093748949242224	0.8605531445816242
0.6041020452687031	0.3093748949242224	0.8608249288794803
0.6046908386851444	0.3093748949242224	0.8614114181316616
0.6046908386851444	0.3093748949242224	0.8614700166841691
0.6046908386851444	0.3093748949242224	0.8615336728347339
0.6046908386851444	0.3093748949242224	0.8615585111461579
0.6043655646799205	0.30965113801814503	0.859811354567563
0.6050455256311158	0.31051800186843426	0.8595491352944353
0.604674213018692	0.3107150397043362	0.8593932006714698
0.604674213018692	0.3107150397043362	0.8594319670131583
0.6035001098861426	0.31093603417947435	0.8588213959830759
0.6040843307088785	0.31093603417947435	0.8588742048181998
0.6040843307088785	0.31093603417947435	0.8591720430378276
0.6040843307088785	0.31093603417947435	0.8592082739009099
0.6040843307088785	0.31093603417947435	0.8592111619294878
0.6018551528197277	0.31190072326571044	0.858772576540734
0.601486672610387	0.312968863228878	0.8581744145847431
0.601486672610387	0.312968863228878	0.8581773203201175
0.601486672610387	0.312968863228878	0.8582970792332905
0.601801878171157	0.312968863228878	0.8583334980821581
0.601801878171157	0.312968863228878	0.8583748249202758
0.6012926254352238	0.3133371873541082	0.8578787223192438
0.6018680250767886	0.3133371873541082	0.8580431612892587
0.6018680250767886	0.3133371873541082	0.8580627679788316
0.6007714290394537	0.3135213494167233	0.857334578104797
0.6007714290394537	0.3135213494167233	0.8573997537038034
0.6007714290394537	0.3135213494167233	0.8574392832114158
0.6003904857465524	0.3135213494167233	0.8574981706501229
0.6011516467260828	0.31387798071258116	0.8567648512559485
0.6011516467260828	0.31387798071258116	0.8570625142864221
0.6011516467260828	0.31387798071258116	0.8571777395282005
0.6013847601413328	0.31416737823954777	0.8565156175786909
0.6010323966550537	0.3143347982964706	0.8560934582575079
0.6015443095796308	0.3143347982964706	0.8562788538662439
0.6015443095796308	0.3143347982964706	0.8563392606618707
0.6013621930594991	0.3143772040345727	0.8555300633599573
0.6013621930594991	0.3143772040345727	0.8557083537609809
0.6013621930594991	0.3143772040345727	0.8557456177405949
0.6017396909827382	0.3145613660971878	0.8552025907515035
0.6017396909827382	0.3145613660971878	0.8554216180761124
0.6017396909827382	0.3145613660971878	0.8554441698652224
0.6006744259014616	0.3148887653196147	0.8534661596691522
0.6006744259014616	0.3148887653196147	0.85393753828715
0.6006744259014616	0.3148887653196147	0.8542700879426087
0.6006744259014616	0.3148887653196147	0.8542889962620894
0.6006744259014616	0.3148887653196147	0.8543265643958745
0.601147206284749	0.3148887653196147	0.8549382050471134
0.601147206284749	0.3148887653196147	0.8550548531362264
0.601147206284749	0.3148887653196147	0.8550806581371961
0.6010507930778033	0.3153082455733491	0.8529992576466452
0.6010507930778033	0.3153082455733491	0.8532093297334502
0.6010507930778033	0.3153082455733491	0.8533888711067524
0.6000589799844103	0.3157932056715689	0.8528181305510196
0.6003491508098624	0.316395917876491	0.8510177208572601
0.6003491508098624	0.316395917876491	0.8511194363294113
0.6003491508098624	0.316395917876491	0.8511627424613835
0.6003491508098624	0.316395917876491	0.852130044887511
0.6003491508098624	0.316395917876491	0.8521807652783181
0.6003491508098624	0.316395917876491	0.852237435201363
0.6003491508098624	0.316395917876491	0.8524833465653071
0.6003491508098624	0.316395917876491	0.8525643398286977
0.6003491508098624	0.316395917876491	0.852753500016655
0.6002274238722304	0.3167170322031302	0.849996602439699
0.6002274238722304	0.3167170322031302	0.8500627678291618
0.6002274238722304	0.3167170322031302	0.8502845764036276
0.6002274238722304	0.3167170322031302	0.8504108142245655
0.6002274238722304	0.3167170322031302	0.8506361748160642
0.6002274238722304	0.3167170322031302	0.8507196532578907
0.6002274238722304	0.3167170322031302	0.8509797478276465
0.5986728931119611	0.3167784195573352	0.8485465071583683
0.5997950541112338	0.3167784195573352	0.848739907663566
0.5997950541112338	0.3167784195573352	0.8488392341240523
0.5997950541112338	0.3167784195573352	0.8488813228976019
0.5997950541112338	0.3167784195573352	0.8489467531953737
0.5997950541112338	0.3167784195573352	0.8489470490314825
0.5997950541112338	0.3167784195573352	0.8490311352559966
0.5997950541112338	0.3167784195573352	0.8490768138841617
0.5997950541112338	0.3167784195573352	0.8491403316204992
0.5997950541112338	0.3167784195573352	0.8492391393808821
0.5997950541112338	0.3167784195573352	0.8497651058189585
0.5997950541112338	0.3167784195573352	0.8498869540730967
0.5982885499742304	0.31694211916854864	0.8471080815322785
0.5982885499742304	0.31694211916854864	0.8471333657470779
0.5982885499742304	0.31694211916854864	0.8473180751906917
0.5982885499742304	0.31694211916854864	0.8474509777160808
0.5982885499742304	0.31694211916854864	0.8476580507922484
0.5982885499742304	0.31694211916854864	0.8477538091726738
0.5988476981517764	0.31694211916854864	0.8479781166119992
0.5985460573499343	0.31724650131054793	0.8463451098653691
0.5985460573499343	0.31724650131054793	0.8466416222141189
0.5974018366229532	0.3173999696960605	0.8454864020432584
0.5974018366229532	0.3173999696960605	0.845579980376651
0.5974018366229532	0.3173999696960605	0.8458546377083699
0.5974018366229532	0.3173999696960605	0.8458817854216879
0.5974018366229532	0.3173999696960605	0.8460044042603538
0.5974018366229532	0.3173999696960605	0.8461325993092583
0.5974018366229532	0.3173999696960605	0.8462158232527862
0.5973297554059476	0.31767621278998315	0.8440372520019503
0.596956912586879	0.31767621278998315	0.8440574261825111
0.596956912586879	0.31767621278998315	0.8440732652385182
0.596956912586879	0.31767621278998315	0.8442259636456363
0.596956912586879	0.31767621278998315	0.8443733554905957
0.596956912586879	0.31767621278998315	0.8444348748066915
0.596956912586879	0.31767621278998315	0.8444406233823365
0.596956912586879	0.31767621278998315	0.8444679743374233
0.596956912586879	0.31767621278998315	0.8449800231913677
0.596956912586879	0.31767621278998315	0.8451023838813937
0.596956912586879	0.31767621278998315	0.8451721384822105
0.596956912586879	0.31767621278998315	0.8452144456330413
0.596956912586879	0.31767621278998315	0.8453428833817832
0.5960178568522935	0.3179626871096067	0.8433894019474816
0.5960178568522935	0.3179626871096067	0.8437742409533863
0.595137689790603	0.31804935160966086	0.8430854293495713
0.595137689790603	0.31804935160966086	0.8432037880253962
0.595137689790603	0.31804935160966086	0.8433622012584514
0.5955098058845455	0.3182502556779682	0.8428912464482909
0.5955098058845455	0.3182502556779682	0.8429562481442757
0.5955040988383946	0.3189959658711922	0.8407494121810243
0.5955040988383946	0.3189959658711922	0.8408811590158596
0.5955040988383946	0.3189959658711922	0.84109644066409
0.5955040988383946	0.3189959658711922	0.8410995604139029
0.5955040988383946	0.3189959658711922	0.8414679387687999
0.5955040988383946	0.3189959658711922	0.8418236199599771
0.5955040988383946	0.3189959658711922	0.8418438442176184
0.5955040988383946	0.3189959658711922	0.8421094970189246
0.5955040988383946	0.3189959658711922	0.8421484145313393
0.5955040988383946	0.3189959658711922	0.8424890373597744
0.5957168215312404	0.3189959658711922	0.8428211120858269
0.5950852671005613	0.3190148542878707	0.8406106461086726
0.5950852671005613	0.3190148542878707	0.8406891599730786
0.5950525445627695	0.3193570887875637	0.8399128739619045
0.5950525445627695	0.3193570887875637	0.8399994736055699
0.5950525445627695	0.3193570887875637	0.8402708408862619
0.5944895995967121	0.3200868276388495	0.8381683674209404
0.5944895995967121	0.3200868276388495	0.838285783826849
0.5944895995967121	0.3200868276388495	0.8383054502364456
0.5950310291045415	0.3200868276388495	0.8384547640113056
0.5950310291045415	0.3200868276388495	0.8387649336534894
0.5950310291045415	0.3200868276388495	0.8390277085252895
0.5950310291045415	0.3200868276388495	0.839161239150697
0.5950310291045415	0.3200868276388495	0.8396499491243721
0.5950310291045415	0.3200868276388495	0.8398940797404743
0.5940175301780358	0.32016972680093836	0.8380544724854411
0.5938909674959735	0.32036784053496375	0.8363396774068582
0.5938909674959735	0.32036784053496375	0.8363865334669555
0.5938909674959735	0.32036784053496375	0.8371375011096484
0.5938909674959735	0.32036784053496375	0.8371923815117108
0.5938909674959735	0.32036784053496375	0.837325388993128
0.5938909674959735	0.32036784053496375	0.8375624398393795
0.5938909674959735	0.32036784053496375	0.8376172048239506
0.5938909674959735	0.32036784053496375	0.8377499325031997
0.5938909674959735	0.32036784053496375	0.8380313875378178
0.5942384735072386	0.3220516079645874	0.8350761719541905
0.5942384735072386	0.3220516079645874	0.8352564918589127
0.5942384735072386	0.3220516079645874	0.835521403041219
0.5942384735072386	0.3220516079645874	0.8357052151372583
0.5942384735072386	0.3220516079645874	0.8362230026440112
0.5945201399204262	0.3223278510585101	0.8345795566498465
0.5945201399204262	0.3223278510585101	0.8348583869532935
0.5951517722390616	0.3229826495033638	0.8331268887394792
0.5951517722390616	0.3229826495033638	0.8332004926653834
0.5951517722390616	0.3229826495033638	0.8334255639228726
0.5951517722390616	0.3229826495033638	0.8337866750186134
0.5951517722390616	0.3229826495033638	0.8341272337555721
